# n_max = 200
2.845340466356276e+00 7.452519474326966e-02 0.000000000000000e+00
2.845654625621635e+00 7.490594039721038e-02 0.000000000000000e+00
2.845968784886994e+00 7.530931105020799e-02 0.000000000000000e+00
2.846282944152353e+00 7.573370527686211e-02 0.000000000000000e+00
2.846597103417711e+00 7.617743587502079e-02 0.000000000000000e+00
2.846911262683070e+00 7.663873653727157e-02 0.000000000000000e+00
2.847225421948429e+00 7.711576884563250e-02 0.000000000000000e+00
2.847539581213788e+00 7.760662956179508e-02 0.000000000000000e+00
2.847853740479148e+00 7.810935818401310e-02 0.000000000000000e+00
2.848167899744507e+00 7.862194474068239e-02 0.000000000000000e+00
2.848482059009865e+00 7.914233778963034e-02 0.000000000000000e+00
2.848796218275224e+00 7.966845259133458e-02 0.000000000000000e+00
2.849110377540583e+00 8.019817942350688e-02 0.000000000000000e+00
2.849424536805942e+00 8.072939200393824e-02 0.000000000000000e+00
2.849738696071301e+00 8.125995598798308e-02 0.000000000000000e+00
2.850052855336660e+00 8.178773750676605e-02 0.000000000000000e+00
2.850367014602019e+00 8.231061171197840e-02 0.000000000000000e+00
2.850681173867378e+00 8.282647129308184e-02 0.000000000000000e+00
2.850995333132737e+00 8.333323493280267e-02 0.000000000000000e+00
2.851309492398096e+00 8.382885566702543e-02 0.000000000000000e+00
2.851623651663455e+00 8.431132911553239e-02 0.000000000000000e+00
2.851937810928814e+00 8.477870155053104e-02 0.000000000000000e+00
2.852251970194173e+00 8.522907777050870e-02 0.000000000000000e+00
2.852566129459532e+00 8.566062874772264e-02 0.000000000000000e+00
2.852880288724891e+00 8.607159901848982e-02 0.000000000000000e+00
2.853194447990250e+00 8.646031378644879e-02 0.000000000000000e+00
2.853508607255609e+00 8.682518571007798e-02 0.000000000000000e+00
2.853822766520968e+00 8.716472134699854e-02 0.000000000000000e+00
2.854136925786327e+00 8.747752722891827e-02 0.000000000000000e+00
2.854451085051686e+00 8.776231554254743e-02 0.000000000000000e+00
2.854765244317045e+00 8.801790939334578e-02 0.000000000000000e+00
2.855079403582404e+00 8.824324763062547e-02 0.000000000000000e+00
2.855393562847763e+00 8.843738921424822e-02 0.000000000000000e+00
2.855707722113122e+00 8.859951710498785e-02 0.000000000000000e+00
2.856021881378481e+00 8.872894166250532e-02 0.000000000000000e+00
2.856336040643840e+00 8.882510353683418e-02 0.000000000000000e+00
2.856650199909199e+00 8.888757604129857e-02 0.000000000000000e+00
2.856964359174558e+00 8.891606699683660e-02 0.000000000000000e+00
2.857278518439917e+00 8.891042003980994e-02 0.000000000000000e+00
2.857592677705276e+00 8.887061538752147e-02 0.000000000000000e+00
2.857906836970635e+00 8.879677005782041e-02 0.000000000000000e+00
2.858220996235994e+00 8.868913754136194e-02 0.000000000000000e+00
2.858535155501353e+00 8.854810692726581e-02 0.000000000000000e+00
2.858849314766712e+00 8.837420148511879e-02 0.000000000000000e+00
2.859163474032071e+00 8.816807670842915e-02 0.000000000000000e+00
2.859477633297430e+00 8.793051782681749e-02 0.000000000000000e+00
2.859791792562789e+00 8.766243679634252e-02 0.000000000000000e+00
2.860105951828148e+00 8.736486877946861e-02 0.000000000000000e+00
2.860420111093507e+00 8.703896812823865e-02 0.000000000000000e+00
2.860734270358865e+00 8.668600388620736e-02 0.000000000000000e+00
2.861048429624224e+00 8.630735482662991e-02 0.000000000000000e+00
2.861362588889584e+00 8.590450404629235e-02 0.000000000000000e+00
2.861676748154943e+00 8.547903313614123e-02 0.000000000000000e+00
2.861990907420302e+00 8.503261595160412e-02 0.000000000000000e+00
2.862305066685661e+00 8.456701200711290e-02 0.000000000000000e+00
2.862619225951019e+00 8.408405952086304e-02 0.000000000000000e+00
2.862933385216378e+00 8.358566813727943e-02 0.000000000000000e+00
2.863247544481737e+00 8.307381135596748e-02 0.000000000000000e+00
2.863561703747096e+00 8.255051869714074e-02 0.000000000000000e+00
2.863875863012455e+00 8.201786763458957e-02 0.000000000000000e+00
2.864190022277814e+00 8.147797532823242e-02 0.000000000000000e+00
2.864504181543174e+00 8.093299018911895e-02 0.000000000000000e+00
2.864818340808532e+00 8.038508331044690e-02 0.000000000000000e+00
2.865132500073891e+00 7.983643979875883e-02 0.000000000000000e+00
2.865446659339250e+00 7.928925003988009e-02 0.000000000000000e+00
2.865760818604609e+00 7.874570093448385e-02 0.000000000000000e+00
2.866074977869968e+00 7.820796713831800e-02 0.000000000000000e+00
2.866389137135327e+00 7.767820234214583e-02 0.000000000000000e+00
2.866703296400686e+00 7.715853062633787e-02 0.000000000000000e+00
2.867017455666045e+00 7.665103792477403e-02 0.000000000000000e+00
2.867331614931404e+00 7.615776363234314e-02 0.000000000000000e+00
2.867645774196763e+00 7.568069238975320e-02 0.000000000000000e+00
2.867959933462122e+00 7.522174607872127e-02 0.000000000000000e+00
2.868274092727481e+00 7.478277605979276e-02 0.000000000000000e+00
2.868588251992840e+00 7.436555568410846e-02 0.000000000000000e+00
2.868902411258199e+00 7.397177310936251e-02 0.000000000000000e+00
2.869216570523558e+00 7.360302444903424e-02 0.000000000000000e+00
2.869530729788917e+00 7.326080728265200e-02 0.000000000000000e+00
2.869844889054276e+00 7.294651455344278e-02 0.000000000000000e+00
2.870159048319635e+00 7.266142887819844e-02 0.000000000000000e+00
2.870473207584994e+00 7.240671729257282e-02 0.000000000000000e+00
2.870787366850353e+00 7.218342645329633e-02 0.000000000000000e+00
2.871101526115712e+00 7.199247831699872e-02 0.000000000000000e+00
2.871415685381071e+00 7.183466631344466e-02 0.000000000000000e+00
2.871729844646430e+00 7.171065202902616e-02 0.000000000000000e+00
2.872044003911789e+00 7.162096241432883e-02 0.000000000000000e+00
2.872358163177148e+00 7.156598752752183e-02 0.000000000000000e+00
2.872672322442507e+00 7.154597882317051e-02 0.000000000000000e+00
2.872986481707866e+00 7.156104799391882e-02 0.000000000000000e+00
2.873300640973225e+00 7.161116637027293e-02 0.000000000000000e+00
2.873614800238584e+00 7.169616488149608e-02 0.000000000000000e+00
2.873928959503943e+00 7.181573457838503e-02 0.000000000000000e+00
2.874243118769302e+00 7.196942771644793e-02 0.000000000000000e+00
2.874557278034661e+00 7.215665939576302e-02 0.000000000000000e+00
2.874871437300019e+00 7.237670975157073e-02 0.000000000000000e+00
2.875185596565379e+00 7.262872668743295e-02 0.000000000000000e+00
2.875499755830738e+00 7.291172914062635e-02 0.000000000000000e+00
2.875813915096097e+00 7.322461086728418e-02 0.000000000000000e+00
2.876128074361456e+00 7.356614473272678e-02 0.000000000000000e+00
2.876442233626815e+00 7.393498749035578e-02 0.000000000000000e+00
2.876756392892173e+00 7.432968503055201e-02 0.000000000000000e+00
2.877070552157532e+00 7.474867807908225e-02 0.000000000000000e+00
2.877384711422891e+00 7.519030832271889e-02 0.000000000000000e+00
2.877698870688250e+00 7.565282493804569e-02 0.000000000000000e+00
2.878013029953610e+00 7.613439149776705e-02 0.000000000000000e+00
2.878327189218969e+00 7.663309322731969e-02 0.000000000000000e+00
2.878641348484328e+00 7.714694458314182e-02 0.000000000000000e+00
2.878955507749686e+00 7.767389712263444e-02 0.000000000000000e+00
2.879269667015045e+00 7.821184763466929e-02 0.000000000000000e+00
2.879583826280404e+00 7.875864649839413e-02 0.000000000000000e+00
2.879897985545763e+00 7.931210623715848e-02 0.000000000000000e+00
2.880212144811122e+00 7.987001023355372e-02 0.000000000000000e+00
2.880526304076481e+00 8.043012157088980e-02 0.000000000000000e+00
2.880840463341840e+00 8.099019196586865e-02 0.000000000000000e+00
2.881154622607199e+00 8.154797075683651e-02 0.000000000000000e+00
2.881468781872558e+00 8.210121391170132e-02 0.000000000000000e+00
2.881782941137917e+00 8.264769301952364e-02 0.000000000000000e+00
2.882097100403276e+00 8.318520422977206e-02 0.000000000000000e+00
2.882411259668635e+00 8.371157710343283e-02 0.000000000000000e+00
2.882725418933994e+00 8.422468334046834e-02 0.000000000000000e+00
2.883039578199353e+00 8.472244534856183e-02 0.000000000000000e+00
2.883353737464712e+00 8.520284461869214e-02 0.000000000000000e+00
2.883667896730071e+00 8.566392987382192e-02 0.000000000000000e+00
2.883982055995430e+00 8.610382495783250e-02 0.000000000000000e+00
2.884296215260789e+00 8.652073643285516e-02 0.000000000000000e+00
2.884610374526148e+00 8.691296085427291e-02 0.000000000000000e+00
2.884924533791507e+00 8.727889169392587e-02 0.000000000000000e+00
2.885238693056866e+00 8.761702588341848e-02 0.000000000000000e+00
2.885552852322225e+00 8.792596995091737e-02 0.000000000000000e+00
2.885867011587584e+00 8.820444572642587e-02 0.000000000000000e+00
2.886181170852943e+00 8.845129559222462e-02 0.000000000000000e+00
2.886495330118302e+00 8.866548725693385e-02 0.000000000000000e+00
2.886809489383661e+00 8.884611803357000e-02 0.000000000000000e+00
2.887123648649020e+00 8.899241860390127e-02 0.000000000000000e+00
2.887437807914379e+00 8.910375625344946e-02 0.000000000000000e+00
2.887751967179738e+00 8.917963756359223e-02 0.000000000000000e+00
2.888066126445097e+00 8.921971054936270e-02 0.000000000000000e+00
2.888380285710456e+00 8.922376623375286e-02 0.000000000000000e+00
2.888694444975815e+00 8.919173965157111e-02 0.000000000000000e+00
2.889008604241174e+00 8.912371027817090e-02 0.000000000000000e+00
2.889322763506533e+00 8.901990188067137e-02 0.000000000000000e+00
2.889636922771892e+00 8.888068179158701e-02 0.000000000000000e+00
2.889951082037251e+00 8.870655960709907e-02 0.000000000000000e+00
2.890265241302610e+00 8.849818531450465e-02 0.000000000000000e+00
2.890579400567969e+00 8.825634685566119e-02 0.000000000000000e+00
2.890893559833327e+00 8.798196713551816e-02 0.000000000000000e+00
2.891207719098686e+00 8.767610048704165e-02 0.000000000000000e+00
2.891521878364046e+00 8.733992860604327e-02 0.000000000000000e+00
2.891836037629405e+00 8.697475597153972e-02 0.000000000000000e+00
2.892150196894764e+00 8.658200476936291e-02 0.000000000000000e+00
2.892464356160123e+00 8.616320933873620e-02 0.000000000000000e+00
2.892778515425481e+00 8.572001016346679e-02 0.000000000000000e+00
2.893092674690840e+00 8.525414743124697e-02 0.000000000000000e+00
2.893406833956199e+00 8.476745418632289e-02 0.000000000000000e+00
2.893720993221558e+00 8.426184910242747e-02 0.000000000000000e+00
2.894035152486917e+00 8.373932890443789e-02 0.000000000000000e+00
2.894349311752276e+00 8.320196046865040e-02 0.000000000000000e+00
2.894663471017636e+00 8.265187263289532e-02 0.000000000000000e+00
2.894977630282994e+00 8.209124774888321e-02 0.000000000000000e+00
2.895291789548353e+00 8.152231301029020e-02 0.000000000000000e+00
2.895605948813712e+00 8.094733159097786e-02 0.000000000000000e+00
2.895920108079071e+00 8.036859362858019e-02 0.000000000000000e+00
2.896234267344430e+00 7.978840708932119e-02 0.000000000000000e+00
2.896548426609789e+00 7.920908855047729e-02 0.000000000000000e+00
2.896862585875148e+00 7.863295393723156e-02 0.000000000000000e+00
2.897176745140507e+00 7.806230925093503e-02 0.000000000000000e+00
2.897490904405866e+00 7.749944132583465e-02 0.000000000000000e+00
2.897805063671225e+00 7.694660865127914e-02 0.000000000000000e+00
2.898119222936584e+00 7.640603229618460e-02 0.000000000000000e+00
2.898433382201943e+00 7.587988697219492e-02 0.000000000000000e+00
2.898747541467302e+00 7.537029227142954e-02 0.000000000000000e+00
2.899061700732661e+00 7.487930411409828e-02 0.000000000000000e+00
2.899375859998020e+00 7.440890644042415e-02 0.000000000000000e+00
2.899690019263379e+00 7.396100318041758e-02 0.000000000000000e+00
2.900004178528738e+00 7.353741053395164e-02 0.000000000000000e+00
2.900318337794097e+00 7.313984959238648e-02 0.000000000000000e+00
2.900632497059456e+00 7.276993933168419e-02 0.000000000000000e+00
2.900946656324815e+00 7.242919000548576e-02 0.000000000000000e+00
2.901260815590174e+00 7.211899696506570e-02 0.000000000000000e+00
2.901574974855533e+00 7.184063493140858e-02 0.000000000000000e+00
2.901889134120892e+00 7.159525274286881e-02 0.000000000000000e+00
2.902203293386251e+00 7.138386860001092e-02 0.000000000000000e+00
2.902517452651610e+00 7.120736582725851e-02 0.000000000000000e+00
2.902831611916969e+00 7.106648916894040e-02 0.000000000000000e+00
2.903145771182328e+00 7.096184163521529e-02 0.000000000000000e+00
2.903459930447687e+00 7.089388191116223e-02 0.000000000000000e+00
2.903774089713046e+00 7.086292234010637e-02 0.000000000000000e+00
2.904088248978405e+00 7.086912748995366e-02 0.000000000000000e+00
2.904402408243764e+00 7.091251330899513e-02 0.000000000000000e+00
2.904716567509123e+00 7.099294687529339e-02 0.000000000000000e+00
2.905030726774481e+00 7.111014674139422e-02 0.000000000000000e+00
2.905344886039841e+00 7.126368387372903e-02 0.000000000000000e+00
2.905659045305200e+00 7.145298318369434e-02 0.000000000000000e+00
2.905973204570559e+00 7.167732564502870e-02 0.000000000000000e+00
2.906287363835918e+00 7.193585098976005e-02 0.000000000000000e+00
2.906601523101277e+00 7.222756097265684e-02 0.000000000000000e+00
2.906915682366635e+00 7.255132319185956e-02 0.000000000000000e+00
2.907229841631994e+00 7.290587545110642e-02 0.000000000000000e+00
2.907544000897353e+00 7.328983064678814e-02 0.000000000000000e+00
2.907858160162712e+00 7.370168216096436e-02 0.000000000000000e+00
2.908172319428072e+00 7.413980973940590e-02 0.000000000000000e+00
2.908486478693431e+00 7.460248583177317e-02 0.000000000000000e+00
2.908800637958790e+00 7.508788236916636e-02 0.000000000000000e+00
2.909114797224148e+00 7.559407795249905e-02 0.000000000000000e+00
2.909428956489507e+00 7.611906542347249e-02 0.000000000000000e+00
2.909743115754866e+00 7.666075978835854e-02 0.000000000000000e+00
2.910057275020225e+00 7.721700646336636e-02 0.000000000000000e+00
2.910371434285584e+00 7.778558980901960e-02 0.000000000000000e+00
2.910685593550943e+00 7.836424191979297e-02 0.000000000000000e+00
2.910999752816302e+00 7.895065163418954e-02 0.000000000000000e+00
2.911313912081661e+00 7.954247372950241e-02 0.000000000000000e+00
2.911628071347020e+00 8.013733826474165e-02 0.000000000000000e+00
2.911942230612379e+00 8.073286003454962e-02 0.000000000000000e+00
2.912256389877738e+00 8.132664809644741e-02 0.000000000000000e+00
2.912570549143097e+00 8.191631533340346e-02 0.000000000000000e+00
2.912884708408456e+00 8.249948801354651e-02 0.000000000000000e+00
2.913198867673815e+00 8.307381530877087e-02 0.000000000000000e+00
2.913513026939174e+00 8.363697873414325e-02 0.000000000000000e+00
2.913827186204533e+00 8.418670147023856e-02 0.000000000000000e+00
2.914141345469892e+00 8.472075753099506e-02 0.000000000000000e+00
2.914455504735251e+00 8.523698074022075e-02 0.000000000000000e+00
2.914769664000610e+00 8.573327348059809e-02 0.000000000000000e+00
2.915083823265969e+00 8.620761517992984e-02 0.000000000000000e+00
2.915397982531328e+00 8.665807050032215e-02 0.000000000000000e+00
2.915712141796687e+00 8.708279719718463e-02 0.000000000000000e+00
2.916026301062046e+00 8.748005361619238e-02 0.000000000000000e+00
2.916340460327405e+00 8.784820579774583e-02 0.000000000000000e+00
2.916654619592764e+00 8.818573416001205e-02 0.000000000000000e+00
2.916968778858123e+00 8.849123973326521e-02 0.000000000000000e+00
2.917282938123482e+00 8.876344992001096e-02 0.000000000000000e+00
2.917597097388841e+00 8.900122375722667e-02 0.000000000000000e+00
2.917911256654200e+00 8.920355665902815e-02 0.000000000000000e+00
2.918225415919559e+00 8.936958462009942e-02 0.000000000000000e+00
2.918539575184918e+00 8.949858786236936e-02 0.000000000000000e+00
2.918853734450277e+00 8.958999390960957e-02 0.000000000000000e+00
2.919167893715636e+00 8.964338007689729e-02 0.000000000000000e+00
2.919482052980995e+00 8.965847536420976e-02 0.000000000000000e+00
2.919796212246354e+00 8.963516174578073e-02 0.000000000000000e+00
2.920110371511713e+00 8.957347484925553e-02 0.000000000000000e+00
2.920424530777072e+00 8.947360402110796e-02 0.000000000000000e+00
2.920738690042431e+00 8.933589177723648e-02 0.000000000000000e+00
2.921052849307789e+00 8.916083264010397e-02 0.000000000000000e+00
2.921367008573148e+00 8.894907136624994e-02 0.000000000000000e+00
2.921681167838508e+00 8.870140057043138e-02 0.000000000000000e+00
2.921995327103867e+00 8.841875775508047e-02 0.000000000000000e+00
2.922309486369226e+00 8.810222175615162e-02 0.000000000000000e+00
2.922623645634585e+00 8.775300861876680e-02 0.000000000000000e+00
2.922937804899944e+00 8.737246691838488e-02 0.000000000000000e+00
2.923251964165302e+00 8.696207254544386e-02 0.000000000000000e+00
2.923566123430661e+00 8.652342297358566e-02 0.000000000000000e+00
2.923880282696020e+00 8.605823103369356e-02 0.000000000000000e+00
2.924194441961379e+00 8.556831821793669e-02 0.000000000000000e+00
2.924508601226739e+00 8.505560753996400e-02 0.000000000000000e+00
2.924822760492098e+00 8.452211597917297e-02 0.000000000000000e+00
2.925136919757456e+00 8.396994653869699e-02 0.000000000000000e+00
2.925451079022815e+00 8.340127994832085e-02 0.000000000000000e+00
2.925765238288174e+00 8.281836604501533e-02 0.000000000000000e+00
2.926079397553533e+00 8.222351486510247e-02 0.000000000000000e+00
